t,x,y,z,a,
6.43E+13,-9.246407,-0.7062895,3.371036,3,acg
6.43E+13,-9.102755,-0.7230489,3.2202013,3,acg
6.43E+13,-9.126697,-0.6967127,3.4452562,3,acg
6.43E+13,-9.248801,-0.62488663,3.3279405,3,acg
6.43E+13,-9.196129,-0.6368576,3.229778,3,acg
6.43E+13,-9.260772,-0.6344634,3.1890767,3,acg
6.43E+13,-9.095572,-0.6703765,3.2513258,3,acg
6.43E+13,-9.179369,-0.61770403,3.0071173,3,acg
6.43E+13,-8.901642,-0.92176765,3.7134068,3,acg
6.43E+13,-8.980651,-1.0007763,3.7948096,3,acg
6.43E+13,-8.985439,-1.1300632,3.9959226,3,acg
6.43E+13,-8.949526,-0.79487497,3.6463692,3,acg
6.43E+13,-8.9519205,-0.8762778,3.608062,3,acg
6.43E+13,-9.002198,-0.93373865,3.8522706,3,acg
6.43E+13,-8.992621,-1.1803415,3.8426938,3,acg
6.43E+13,-8.980651,-1.1204864,3.7565024,3,acg
6.43E+13,-9.038112,-1.0342951,3.6846764,3,acg
6.43E+13,-0.4728097,-0.043982297,-0.44715336,3,gyro
6.43E+13,0.119729586,0.2773328,0.32986724,3,gyro
6.43E+13,-0.02076942,0.019547688,0.034208454,3,gyro
6.43E+13,-0.02321288,0.015882496,0.02321288,3,gyro
6.43E+13,-0.017104227,0.017104227,0.019547688,3,gyro
6.43E+13,-0.007330383,0.012217305,0.015882496,3,gyro
6.43E+13,0.013439035,0.013439035,0.009773844,3,gyro
6.43E+13,0.039095376,0.014660766,-0.001221731,3,gyro
6.43E+13,0.05131268,0.013439035,-0.007330383,3,gyro
6.43E+13,0.05497787,0.014660766,-0.008552114,3,gyro
6.43E+13,0.052534413,0.013439035,-0.002443461,3,gyro
6.43E+13,0.03176499,0.006108652,-0.003665192,3,gyro
6.43E+13,0.009773844,0.004886922,-0.012217305,3,gyro
6.43E+13,0.007330383,0.004886922,-0.018325957,3,gyro
6.43E+13,0.008552114,0.006108652,-0.02565634,3,gyro
6.43E+13,0.002443461,0.006108652,-0.018325957,3,gyro
6.43E+13,-0.003665192,0.003665192,-0.013439035,3,gyro
6.43E+13,-0.012217305,0.004886922,-0.002443461,3,gyro
