t,x,y,z,a,
5.25E+13,0.21547815,0.9552865,-0.56982,3,acc
5.25E+13,0.11971009,0.4333505,-0.33279404,3,acc
5.25E+13,0.44532153,0.61291564,-0.17717093,3,acc
5.25E+13,0.51475334,0.60094464,0.050278235,3,acc
5.25E+13,0.10534488,1.1683705,0.10055647,3,acc
5.25E+13,-0.088585466,1.0390835,0.007182605,3,acc
5.25E+13,-0.047884032,0.92655605,-0.021547815,3,acc
5.25E+13,0.079008654,0.12449849,0.002394202,3,acc
5.25E+13,-0.023942016,0.5315128,0.04309563,3,acc
5.25E+13,-0.093373865,0.6943185,0.033518825,3,acc
5.25E+13,-0.18435353,0.031124622,0.14844051,3,acc
5.25E+13,-0.1388637,-0.2657564,0.14844051,3,acc
5.25E+13,-0.15801731,-0.45250413,0.11971009,3,acc
5.25E+13,-0.19393034,-0.23942018,0.08379706,3,acc
5.25E+13,-0.2777274,-0.31603462,0.10055647,3,acc
5.25E+13,-0.22266077,-0.15083471,0.1316811,3,acc
5.25E+13,-0.09816227,0.016759412,0.08140286,3,acc
5.25E+13,-0.088585466,0.21547815,0.050278235,3,acc
5.25E+13,0.038307227,0.24181437,0.047884032,3,acc
5.25E+13,-0.021547815,-0.011971008,0.11731588,3,acc
5.25E+13,0.07182605,0.05746084,0.10295067,3,acc
5.25E+13,0.095768064,0.17717093,0.004788403,3,acc
5.25E+13,0.1412579,0.18435353,0.004788403,3,acc
5.25E+13,0.05267244,0.19393034,0,3,acc
5.25E+13,-0.016759412,0.04070143,0.090979666,3,acc
5.25E+13,-0.033518825,-0.04309563,0.16759412,3,acc
5.25E+13,0.05746084,-0.12928689,0.19871874,3,acc
5.25E+13,0.07182605,-0.088585466,0.15562311,3,acc
5.25E+13,0.05746084,-0.260968,0.062249243,3,acc
5.25E+13,-0.031124622,-0.06464344,0.090979666,3,acc
5.25E+13,-0.02633622,0,0.023942016,3,acc
5.25E+13,-0.110133275,0.12210429,0.031124622,3,acc
5.25E+13,-0.093373865,0.007182605,0.14604631,3,acc
5.25E+13,-0.050278235,-0.24181437,0.18914193,3,acc
5.25E+13,-0.04309563,-0.1316811,0.14604631,3,acc
5.25E+13,-0.06464344,0.19871874,0.09816227,3,acc
5.25E+13,0.02873042,0.22266077,0.08140286,3,acc
5.25E+13,0.047884032,0.10055647,0.090979666,3,acc
5.25E+13,0.033518825,0.059855044,0.04309563,3,acc
5.25E+13,0.011971008,0.06464344,0.088585466,3,acc
5.25E+13,-0.059855044,0.047884032,0.050278235,3,acc
5.25E+13,-0.06464344,0.023942016,0.095768064,3,acc
5.25E+13,0,0.038307227,0.076614454,3,acc
5.25E+13,0.004788403,0.1436521,0.009576807,3,acc
5.25E+13,-0.016759412,0.21308395,-0.004788403,3,acc
5.25E+13,0.004788403,0.15322891,0.002394202,3,acc
5.25E+13,-0.021547815,-0.04309563,0.088585466,3,acc
5.25E+13,-0.095768064,-0.06464344,0.088585466,3,acc
5.25E+13,-0.11492168,-0.062249243,0.11971009,3,acc
5.25E+13,-0.079008654,-0.1436521,0.08619126,3,acc
5.25E+13,-0.045489833,0.021547815,0.08379706,3,acc
5.25E+13,-0.06943185,0.15083471,0.05267244,3,acc
5.25E+13,-0.004788403,0.1340753,0.02873042,3,acc
5.25E+13,-0.035913024,0.095768064,0.055066638,3,acc
5.25E+13,-0.023942016,0.05267244,0.055066638,3,acc
5.25E+13,-0.04309563,0.06943185,0.021547815,3,acc
5.25E+13,-0.002394202,0.009576807,0.06464344,3,acc
5.25E+13,-0.002394202,0,0.1340753,3,acc
5.25E+13,0,-0.002394202,0.08140286,3,acc
5.25E+13,0,0,0.088585466,3,acc
5.25E+13,-0.033518825,0.045489833,0.05267244,3,acc
5.25E+13,0.009576807,0.04070143,0.050278235,3,acc
5.25E+13,0.023942016,0.110133275,0.04070143,3,acc
5.25E+13,0.05746084,0.09816227,-0.047884032,3,acc
5.25E+13,0.04070143,0.047884032,0.12449849,3,acc
5.25E+13,0.04070143,0.09816227,0.045489833,3,acc
5.25E+13,-0.04070143,-0.011971008,0.06703765,3,acc
5.25E+13,-0.088585466,-0.031124622,0.1340753,3,acc
5.25E+13,-0.06464344,0.004788403,0.09816227,3,acc
5.25E+13,-0.02873042,-0.002394202,0.12210429,3,acc
5.25E+13,-0.021547815,0,0.06703765,3,acc
5.25E+13,-0.08619126,0.12689269,0.110133275,3,acc
5.25E+13,-0.04070143,0.002394202,0.08379706,3,acc
5.25E+13,-0.002394202,0.15322891,0.07182605,3,acc
5.25E+13,0.02633622,0.12689269,0.02633622,3,acc
5.25E+13,0.02873042,0.074220255,0.055066638,3,acc
5.25E+13,-0.06943185,-0.002394202,-0.01436521,3,acc
5.25E+13,-0.08619126,-0.002394202,0.090979666,3,acc
5.25E+13,-0.09816227,0.007182605,-0.016759412,3,acc
5.25E+13,-0.12689269,0.035913024,-0.004788403,3,acc
5.25E+13,-0.062249243,0.004788403,0.10295067,3,acc
5.25E+13,0,-0.035913024,0.10055647,3,acc
5.25E+13,0.004788403,-0.074220255,0.15083471,3,acc
5.25E+13,0.04309563,-0.10534488,0.1340753,3,acc
5.25E+13,0.033518825,-0.08619126,0.1316811,3,acc
5.25E+13,0.062249243,0.038307227,0.10295067,3,acc
5.25E+13,-0.016759412,-0.016759412,0.07182605,3,acc
5.25E+13,-0.05746084,0.016759412,0.07182605,3,acc
5.25E+13,-0.023942016,0.11731588,0.031124622,3,acc
5.25E+13,-0.04309563,0.06703765,-0.021547815,3,acc
5.25E+13,-0.06943185,0.10295067,-0.002394202,3,acc
5.25E+13,-0.035913024,-0.002394202,0.059855044,3,acc
5.25E+13,0,-0.1316811,0.11252748,3,acc
5.25E+13,0,-0.076614454,0.059855044,3,acc
5.25E+13,0.076614454,-0.031124622,0.06464344,3,acc
5.25E+13,0.002394202,0.02633622,0.06943185,3,acc
5.25E+13,0.004788403,0.1388637,0.1388637,3,acc
5.25E+13,0.01436521,-0.035913024,0.10055647,3,acc
5.25E+13,0.04070143,-0.093373865,0.09816227,3,acc
5.25E+13,-0.02873042,-0.047884032,0.10295067,3,acc
5.25E+13,-0.01436521,-0.02873042,0.08619126,3,acc
5.25E+13,-0.038307227,-0.021547815,0.08379706,3,acc
5.25E+13,0.033518825,0.1316811,0.074220255,3,acc
5.25E+13,0.002394202,0.16759412,0.055066638,3,acc
5.25E+13,-0.06703765,0.18435353,0.02633622,3,acc
5.25E+13,-0.01436521,0.05267244,0.08379706,3,acc
5.25E+13,0.08379706,0.01436521,0.11971009,3,acc
5.25E+13,0.021547815,-0.15083471,0.045489833,3,acc
5.25E+13,0.019153614,-0.04309563,0.023942016,3,acc
5.25E+13,0.04309563,0.1412579,0.079008654,3,acc
5.25E+13,-0.04070143,0.11971009,0.02633622,3,acc
5.25E+13,0.033518825,0.055066638,0.08619126,3,acc
5.25E+13,-0.02633622,-0.04309563,0.06703765,3,acc
