t,x,y,z,a,
5.19E+13,0.009773844,0.002443461,0,3,gyro
5.19E+13,0.012217305,0.004886922,0.002443461,3,gyro
5.19E+13,-0.002443461,0.002443461,0.001221731,3,gyro
5.19E+13,-0.009773844,-0.001221731,0.002443461,3,gyro
5.19E+13,-0.003665192,0.001221731,0.002443461,3,gyro
5.19E+13,-0.001221731,-0.001221731,-0.002443461,3,gyro
5.19E+13,-0.001221731,-0.002443461,-0.002443461,3,gyro
5.19E+13,-0.001221731,-0.001221731,0.001221731,3,gyro
5.19E+13,-0.003665192,0,0.001221731,3,gyro
5.19E+13,-0.004886922,0.001221731,0.001221731,3,gyro
5.19E+13,-0.004886922,0.002443461,0,3,gyro
5.19E+13,0.009773844,0.002443461,-0.001221731,3,gyro
5.19E+13,0.007330383,0.002443461,-0.001221731,3,gyro
5.19E+13,-0.012217305,-0.003665192,0.001221731,3,gyro
5.19E+13,-0.002443461,-0.002443461,0.003665192,3,gyro
5.19E+13,0.003665192,0.001221731,0.002443461,3,gyro
5.19E+13,-0.007330383,0.001221731,0.001221731,3,gyro
5.19E+13,-0.008552114,0.001221731,0.002443461,3,gyro
5.19E+13,-0.002443461,0.001221731,0,3,gyro
5.19E+13,0.006108652,0.001221731,0.001221731,3,gyro
5.19E+13,0.007330383,0.003665192,0.001221731,3,gyro
5.19E+13,0.002443461,-0.002443461,-0.002443461,3,gyro
5.19E+13,0.003665192,0.001221731,-0.003665192,3,gyro
5.19E+13,-0.007330383,0.001221731,0.002443461,3,gyro
5.19E+13,-0.021991149,-0.001221731,0.006108652,3,gyro
5.19E+13,-0.02443461,0,0.007330383,3,gyro
5.19E+13,-0.008552114,-0.002443461,0.006108652,3,gyro
5.19E+13,0.007330383,0.001221731,0.001221731,3,gyro
5.19E+13,0.002443461,0.003665192,-0.001221731,3,gyro
5.19E+13,0.001221731,0.002443461,0,3,gyro
5.19E+13,0.008552114,0.003665192,0.001221731,3,gyro
5.19E+13,-0.001221731,0.006108652,0.003665192,3,gyro
