t,x,y,z,a,
9.19E+13,0.18674773,0.25139117,0.031124622,3,acc
9.19E+13,0.36870706,0.78529817,-0.023942016,3,acc
9.19E+13,0.004788403,0.80205756,-0.05746084,3,acc
9.19E+13,0.47405192,0.023942016,-0.002394202,3,acc
9.19E+13,0.34476504,0.62488663,-0.8643068,3,acc
9.19E+13,0.095768064,0.079008654,0.19632454,3,acc
9.19E+13,-0.28491,-0.36391866,0.6775591,3,acc
9.19E+13,0.28491,-0.5746084,0.5554548,3,acc
t,x,y,z,a,
9.19E+13,-9.344569,-2.147599,1.7669208,3,acg
9.19E+13,-9.323022,-2.2505496,1.8076223,3,acg
9.19E+13,-9.445126,-2.2361844,1.8602947,3,acg
9.19E+13,-9.540894,-2.3774424,1.7597382,3,acg
9.19E+13,-9.488221,-2.3343468,1.7262194,3,acg
9.19E+13,-9.390059,-2.360683,1.697489,3,acg
9.19E+13,-9.423578,-2.3942018,1.6639702,3,acg
