t,x,y,z,a,
6.44E+13,-0.045489833,-0.11252748,-0.08140286,3,acc
6.44E+13,0.05746084,-0.050278235,-0.1316811,3,acc
6.44E+13,0.12210429,-0.08140286,-0.16519992,3,acc
6.44E+13,0.12928689,0.004788403,-0.05267244,3,acc
6.44E+13,0.08140286,-0.09816227,-0.04309563,3,acc
6.44E+13,-0.059855044,0.016759412,0.08379706,3,acc
6.44E+13,-0.021547815,-0.01436521,-0.004788403,3,acc
6.44E+13,0.06464344,0.1364695,-0.1604115,3,acc
6.44E+13,0.059855044,0.009576807,-0.1604115,3,acc
6.44E+13,0.02873042,0.05267244,-0.10534488,3,acc
6.44E+13,0.045489833,0.023942016,-0.055066638,3,acc
6.44E+13,0.038307227,-0.10295067,-0.031124622,3,acc
6.44E+13,-0.055066638,0.12449849,-0.04309563,3,acc
6.44E+13,0.002394202,0.062249243,-0.17477672,3,acc
6.44E+13,0.021547815,-0.035913024,-0.007182605,3,acc
6.44E+13,0,0.02873042,-0.04309563,3,acc
6.44E+13,0.05267244,-0.01436521,-0.17477672,3,acc
6.44E+13,0.16998832,-0.16759412,-0.050278235,3,acc
6.44E+13,0.02633622,0.02633622,-0.090979666,3,acc
6.44E+13,-0.023942016,0.019153614,-0.09816227,3,acc
6.44E+13,-0.02633622,0.08140286,-0.14604631,3,acc
6.44E+13,-0.035913024,0.08619126,-0.031124622,3,acc
6.44E+13,0.14604631,0.06703765,-0.12449849,3,acc
6.44E+13,0.009576807,0.023942016,-0.12689269,3,acc
6.44E+13,0.06943185,0.1388637,-0.05746084,3,acc
6.44E+13,0.08379706,-0.08379706,-0.059855044,3,acc
6.44E+13,0.055066638,-0.031124622,-0.06943185,3,acc
6.44E+13,0.021547815,-0.009576807,-0.08619126,3,acc
6.44E+13,0.011971008,-0.021547815,-0.021547815,3,acc
6.44E+13,-0.038307227,-0.076614454,-0.05746084,3,acc
6.44E+13,-0.009576807,0.023942016,-0.07182605,3,acc
6.44E+13,-0.009576807,0.107739076,0.002394202,3,acc
6.44E+13,-0.016759412,-0.004788403,-0.004788403,3,acc
6.44E+13,0.031124622,0.04309563,-0.05267244,3,acc
6.44E+13,-0.002394202,0.12210429,-0.093373865,3,acc
6.44E+13,0.002394202,-0.019153614,-0.110133275,3,acc
6.44E+13,0.009576807,0.011971008,-0.011971008,3,acc
6.44E+13,0.016759412,0.016759412,0.009576807,3,acc
6.44E+13,0.055066638,0.059855044,-0.04070143,3,acc
6.44E+13,0,0.004788403,-0.016759412,3,acc
6.44E+13,0.01436521,-0.05746084,-0.055066638,3,acc
6.44E+13,0.011971008,0.12689269,0.04309563,3,acc
6.44E+13,-0.011971008,-0.038307227,-0.011971008,3,acc
6.44E+13,-0.004788403,0.007182605,-0.10055647,3,acc
6.44E+13,0.047884032,-0.06943185,-0.01436521,3,acc
6.44E+13,0.038307227,0.007182605,-0.02633622,3,acc
6.44E+13,-0.06703765,0.30885202,0.17477672,3,acc
6.44E+13,0.047884032,0.33518824,0.05746084,3,acc
6.44E+13,0.06943185,0.32561144,-0.521936,3,acc
6.44E+13,-0.04070143,-0.004788403,-0.44532153,3,acc
6.44E+13,-0.17238252,-0.20590134,-0.6560113,3,acc
6.44E+13,-0.19153613,-0.38067806,-0.6919243,3,acc
6.44E+13,0.009576807,-0.35434186,0.16998832,3,acc
6.44E+13,0.14604631,0.009576807,-0.14604631,3,acc
6.44E+13,-0.02633622,0.074220255,0.095768064,3,acc
6.44E+13,-9.105149,-3.0909145,1.7381904,3,acg
6.44E+13,-9.040505,-3.0885203,1.7190368,3,acg
6.44E+13,-8.980651,-3.0071173,1.757344,3,acg
6.44E+13,-9.018958,-3.0095115,1.7381904,3,acg
6.44E+13,-9.148245,-2.9903579,1.7549498,3,acg
6.44E+13,-9.088389,-3.0334535,1.8363527,3,acg
6.44E+13,-9.179369,-2.9975405,1.7525556,3,acg
6.44E+13,-9.148245,-3.0023289,1.7860745,3,acg
6.44E+13,-9.121908,-3.0071173,1.8100165,3,acg
6.44E+13,-9.165004,-3.0071173,1.7980455,3,acg
6.44E+13,-9.097966,-2.954445,1.7381904,3,acg
6.44E+13,-9.038112,-3.004723,1.7357962,3,acg
6.44E+13,-9.14585,-2.9999347,1.7357962,3,acg
6.44E+13,-9.167398,-3.052607,1.733402,3,acg
6.44E+13,-9.095572,-3.0478187,1.6831238,3,acg
6.44E+13,-9.138668,-3.071761,1.7310078,3,acg
6.44E+13,-9.076419,-3.0813377,1.70946,3,acg
6.44E+13,-9.107543,-3.0478187,1.7310078,3,acg
6.44E+13,-9.052477,-3.0909145,1.7980455,3,acg
6.44E+13,-9.076419,-3.1028855,1.7310078,3,acg
6.44E+13,-9.100361,-3.0693667,1.7357962,3,acg
6.44E+13,-9.114726,-3.095703,1.7262194,3,acg
