t,x,y,z,a,
6.05E+14,-9.23683,-2.56419,1.3263878,3,acg
6.05E+14,-9.088389,-2.4732103,1.283292,3,acg
6.05E+14,-9.069236,-2.4588451,1.2785037,3,acg
6.05E+14,-9.02614,-2.480393,1.2354081,3,acg
6.05E+14,-8.944737,-2.5019407,1.1659763,3,acg
6.05E+14,-8.892065,-2.5210943,1.043872,3,acg
6.05E+14,-8.868123,-2.456451,0.9504981,3,acg
6.05E+14,-8.987833,-2.4349031,0.8714894,3,acg
6.05E+14,-9.423578,-2.5785553,0.7613561,3,acg
6.05E+14,-9.947908,-2.657564,0.7254431,3,acg
6.05E+14,-10.357317,-2.7006595,0.6967127,3,acg
6.05E+14,-10.376471,-2.5330653,0.58897364,3,acg
6.05E+14,-10.170568,-2.540248,0.39264908,3,acg
6.05E+14,-10.029311,-2.4013844,0.1388637,3,acg
6.05E+14,-9.854534,-2.1930888,-0.023942016,3,acg
6.05E+14,-9.892841,-2.2337902,0.08619126,3,acg
6.05E+14,-9.744401,-2.384625,0.36152446,3,acg
6.05E+14,-9.562442,-2.60968,0.5746084,3,acg
6.05E+14,-9.255983,-2.6862943,0.60812724,3,acg
6.05E+14,-9.100361,-2.6431987,0.5386954,3,acg
6.05E+14,-9.114726,-2.6743233,0.51714754,3,acg
6.05E+14,-9.188946,-2.6072857,0.4261679,3,acg
6.05E+14,-9.255983,-2.492364,0.50038815,3,acg
6.05E+14,-9.25359,-2.480393,0.557849,3,acg
6.05E+14,-9.093178,-2.2242134,0.49559975,3,acg
6.05E+14,-9.074024,-2.1859062,0.49799395,3,acg
6.05E+14,-9.172187,-2.219425,0.45489833,3,acg
6.05E+14,-9.205706,-2.2840683,0.49081135,3,acg
6.05E+14,-9.006987,-2.2840683,0.5770026,3,acg
6.05E+14,-8.911219,-2.327164,0.5386954,3,acg
6.05E+14,-8.8777,-2.2361844,0.48841715,3,acg
6.05E+14,-8.755595,-2.2625206,0.4381389,3,acg
6.05E+14,-8.750807,-2.2960393,0.4309563,3,acg
6.05E+14,-8.889671,-2.372654,0.521936,3,acg
6.05E+14,-9.124303,-2.348712,0.5243302,3,acg
6.05E+14,-9.13388,-2.4732103,0.5243302,3,acg
6.05E+14,-9.0429,-2.3415294,0.4405331,3,acg
6.05E+14,-8.959103,-2.2457612,0.35194764,3,acg
6.05E+14,-9.057265,-2.1763294,0.33758244,3,acg
6.05E+14,-9.356541,-2.3008277,0.49559975,3,acg
6.05E+14,-9.516952,-2.4037786,0.62488663,3,acg
6.05E+14,-9.713276,-2.4516625,0.78769237,3,acg
6.05E+14,-9.615114,-2.5210943,0.7757214,3,acg
6.05E+14,-9.502586,-2.4899697,0.641646,3,acg
6.05E+14,-9.119514,-2.3223755,0.557849,3,acg
6.05E+14,-8.700529,-2.2337902,0.5482722,3,acg
6.05E+14,-8.341399,-2.0805612,0.50996494,3,acg
6.05E+14,-8.228871,-2.15957,0.50757074,3,acg
6.05E+14,-8.549694,-2.3582888,0.51714754,3,acg
6.05E+14,-8.947132,-2.5809495,0.6823475,3,acg
6.05E+14,-8.90643,-2.6647465,0.7326257,3,acg
6.05E+14,-8.846576,-2.7269957,0.6368576,3,acg
6.05E+14,-8.793902,-2.755726,0.6679823,3,acg
6.05E+14,-8.631097,-2.767697,0.62967503,3,acg
6.05E+14,-8.556877,-2.7246015,0.56982,3,acg
6.05E+14,-8.9040365,-2.7006595,0.50996494,3,acg
6.05E+14,-9.830592,-2.7988217,0.5793968,3,acg
6.05E+14,-10.714052,-3.1268275,0.6727707,3,acg
6.05E+14,-11.69807,-3.095703,0.8331822,3,acg
6.05E+14,-11.980585,-3.1962593,1.0103531,3,acg
6.05E+14,-12.076353,-3.1555579,1.0079589,3,acg
6.05E+14,-12.392388,-3.5098996,1.4293385,3,acg
6.05E+14,-11.927913,-3.5673606,1.9967642,3,acg
6.05E+14,-11.142614,-3.4524388,2.4660277,3,acg
6.05E+14,-10.79785,-3.335123,2.5091233,3,acg
6.05E+14,-10.486604,-3.0765493,2.5809495,3,acg
6.05E+14,-10.579977,-2.7269957,2.6001031,3,acg
6.05E+14,-10.539276,-2.372654,2.384625,3,acg
6.05E+14,-10.405201,-1.7908629,2.042254,3,acg
6.05E+14,-10.448297,-1.412579,1.6879122,3,acg
6.05E+14,-10.359711,-0.9864111,1.5442601,3,acg
6.05E+14,-10.043676,-0.8882488,1.733402,3,acg
6.05E+14,-9.504981,-0.8379706,1.922544,3,acg
